 TITLE = "grid"
 VARIABLES = X, Y
 ZONE T = " BL=           1  ",I=          102 ,J =          102
  0.509881735      0.190017194    
  0.519886553      0.190017194    
  0.529891253      0.190017194    
  0.539895892      0.190017194    
  0.549900413      0.190017194    
  0.559904814      0.190017194    
  0.569909155      0.190017194    
  0.579913378      0.190017194    
  0.589917481      0.190017194    
  0.599921525      0.190017194    
  0.609925449      0.190017194    
  0.619929254      0.190017194    
  0.629933000      0.190017194    
  0.639936626      0.190017194    
  0.649940133      0.190017194    
  0.659943581      0.190017194    
  0.669946909      0.190017194    
  0.679950118      0.190017194    
  0.689953208      0.190017194    
  0.699956238      0.190017194    
  0.709959149      0.190017194    
  0.719961941      0.190017194    
  0.729964674      0.190017194    
  0.739967287      0.190017194    
  0.749969780      0.190017194    
  0.759972215      0.190017194    
  0.769974530      0.190017194    
  0.779976726      0.190017194    
  0.789978862      0.190017194    
  0.799980879      0.190017194    
  0.809982777      0.190017194    
  0.819984615      0.190017194    
  0.829986334      0.190017194    
  0.839987934      0.190017194    
  0.849989414      0.190017194    
  0.859990835      0.190017194    
  0.869992137      0.190017194    
  0.879993320      0.190017194    
  0.889994442      0.190017194    
  0.899995446      0.190017194    
  0.909996331      0.190017194    
  0.919997156      0.190017194    
  0.929997861      0.190017194    
  0.939998448      0.190017194    
  0.949998975      0.190017194    
  0.959999382      0.190017194    
  0.969999671      0.190017194    
  0.979999900      0.190017194    
  0.990000010      0.190017194    
   1.00000000      0.190017194    
   0.00000000      0.200019106    
   0.00000000      0.200019106    
   9.99999978E-03  0.200019121    
   2.00001001E-02  0.200019106    
   3.00003011E-02  0.200019106    
   4.00006026E-02  0.200019106    
   5.00010028E-02  0.200019091    
   6.00015074E-02  0.200019121    
   7.00021088E-02  0.200019106    
   8.00028145E-02  0.200019106    
   9.00036171E-02  0.200019121    
  0.100004524      0.200019091    
  0.110005528      0.200019106    
  0.120006636      0.200019121    
  0.130007848      0.200019091    
  0.140009150      0.200019091    
  0.150010556      0.200019106    
  0.160012066      0.200019106    
  0.170013681      0.200019106    
  0.180015385      0.200019121    
  0.190017194      0.200019091    
  0.200019106      0.200019091    
  0.210021123      0.200019106    
  0.220023230      0.200019106    
  0.230025440      0.200019106    
  0.240027755      0.200019106    
  0.250030160      0.200019091    
  0.260032684      0.200019106    
  0.270035297      0.200019121    
  0.280037999      0.200019121    
  0.290040821      0.200019106    
  0.300043732      0.200019121    
  0.310046762      0.200019106    
  0.320049882      0.200019106    
  0.330053091      0.200019106    
  0.340056419      0.200019106    
  0.350059837      0.200019091    
  0.360063344      0.200019106    
  0.370066971      0.200019091    
  0.380070686      0.200019106    
  0.390074521      0.200019121    
  0.400078446      0.200019106    
  0.410082459      0.200019106    
  0.420086592      0.200019091    
  0.430090815      0.200019106    
  0.440095127      0.200019106    
  0.450099558      0.200019106    
  0.460104078      0.200019106    
  0.470108718      0.200019106    
  0.480113447      0.200019106    
  0.490118265      0.200019106    
  0.500123203      0.200019106    
  0.509881735      0.200019106    
  0.519886553      0.200019106    
  0.529891253      0.200019106    
  0.539895892      0.200019106    
  0.549900413      0.200019106    
  0.559904814      0.200019106    
  0.569909155      0.200019106    
  0.579913378      0.200019106    
  0.589917481      0.200019106    
  0.599921525      0.200019106    
  0.609925449      0.200019106    
  0.619929254      0.200019106    
  0.629933000      0.200019091    
  0.639936626      0.200019121    
  0.649940133      0.200019106    
  0.659943581      0.200019106    
  0.669946909      0.200019106    
  0.679950118      0.200019106    
  0.689953208      0.200019106    
  0.699956238      0.200019106    
  0.709959149      0.200019106    
  0.719961941      0.200019106    
  0.729964674      0.200019106    
  0.739967287      0.200019106    
  0.749969780      0.200019106    
  0.759972215      0.200019106    
  0.769974530      0.200019106    
  0.779976726      0.200019091    
  0.789978862      0.200019106    
  0.799980879      0.200019106    
  0.809982777      0.200019106    
  0.819984615      0.200019121    
  0.829986334      0.200019106    
  0.839987934      0.200019106    
  0.849989414      0.200019106    
  0.859990835      0.200019106    
  0.869992137      0.200019106    
  0.879993320      0.200019106    
  0.889994442      0.200019106    
  0.899995446      0.200019106    
  0.909996331      0.200019106    
  0.919997156      0.200019106    
  0.929997861      0.200019106    
  0.939998448      0.200019106    
  0.949998975      0.200019091    
  0.959999382      0.200019121    
  0.969999671      0.200019106    
  0.979999900      0.200019106    
  0.990000010      0.200019106    
   1.00000000      0.200019106    
   0.00000000      0.210021123    
   0.00000000      0.210021123    
   9.99999978E-03  0.210021123    
   2.00001001E-02  0.210021123    
   3.00003011E-02  0.210021123    
   4.00006026E-02  0.210021123    
   5.00010028E-02  0.210021123    
   6.00015074E-02  0.210021123    
   7.00021088E-02  0.210021123    
   8.00028145E-02  0.210021123    
   9.00036171E-02  0.210021123    
  0.100004524      0.210021138    
  0.110005528      0.210021138    
  0.120006636      0.210021123    
  0.130007848      0.210021123    
  0.140009150      0.210021123    
  0.150010556      0.210021123    
  0.160012066      0.210021123    
  0.170013681      0.210021123    
  0.180015385      0.210021123    
  0.190017194      0.210021123    
  0.200019106      0.210021123    
  0.210021123      0.210021108    
  0.220023230      0.210021123    
  0.230025440      0.210021138    
  0.240027755      0.210021108    
  0.250030160      0.210021123    
  0.260032684      0.210021123    
  0.270035297      0.210021138    
  0.280037999      0.210021123    
  0.290040821      0.210021108    
  0.300043732      0.210021123    
  0.310046762      0.210021108    
  0.320049882      0.210021138    
  0.330053091      0.210021138    
  0.340056419      0.210021123    
  0.350059837      0.210021108    
  0.360063344      0.210021123    
  0.370066971      0.210021108    
  0.380070686      0.210021138    
  0.390074521      0.210021108    
  0.400078446      0.210021123    
  0.410082459      0.210021108    
  0.420086592      0.210021108    
  0.430090815      0.210021138    
  0.440095127      0.210021123    
  0.450099558      0.210021123    
  0.460104078      0.210021123    
  0.470108718      0.210021108    
  0.480113447      0.210021123    
  0.490118265      0.210021123    
  0.500123203      0.210021123    
  0.509881735      0.210021123    
  0.519886553      0.210021123    
  0.529891253      0.210021123    
  0.539895892      0.210021123    
  0.549900413      0.210021123    
  0.559904814      0.210021123    
  0.569909155      0.210021123    
  0.579913378      0.210021123    
  0.589917481      0.210021123    
  0.599921525      0.210021108    
  0.609925449      0.210021108    
  0.619929254      0.210021123    
  0.629933000      0.210021108    
  0.639936626      0.210021108    
  0.649940133      0.210021138    
  0.659943581      0.210021123    
  0.669946909      0.210021138    
  0.679950118      0.210021138    
  0.689953208      0.210021123    
  0.699956238      0.210021138    
  0.709959149      0.210021123    
  0.719961941      0.210021108    
  0.729964674      0.210021123    
  0.739967287      0.210021138    
  0.749969780      0.210021123    
  0.759972215      0.210021108    
  0.769974530      0.210021123    
  0.779976726      0.210021138    
  0.789978862      0.210021108    
  0.799980879      0.210021123    
  0.809982777      0.210021123    
  0.819984615      0.210021123    
  0.829986334      0.210021123    
  0.839987934      0.210021123    
  0.849989414      0.210021123    
  0.859990835      0.210021123    
  0.869992137      0.210021123    
  0.879993320      0.210021123    
  0.889994442      0.210021123    
  0.899995446      0.210021123    
  0.909996331      0.210021123    
  0.919997156      0.210021123    
  0.929997861      0.210021108    
  0.939998448      0.210021123    
  0.949998975      0.210021123    
  0.959999382      0.210021123    
  0.969999671      0.210021123    
  0.979999900      0.210021123    
  0.990000010      0.210021123    
   1.00000000      0.210021123    
   0.00000000      0.220023230    
   0.00000000      0.220023230    
   9.99999978E-03  0.220023230    
   2.00001001E-02  0.220023230    
   3.00003011E-02  0.220023230    
   4.00006026E-02  0.220023230    
   5.00010028E-02  0.220023215    
   6.00015074E-02  0.220023230    
   7.00021088E-02  0.220023245    
   8.00028145E-02  0.220023230    
   9.00036171E-02  0.220023230    
  0.100004524      0.220023230    
  0.110005528      0.220023245    
  0.120006636      0.220023230    
  0.130007848      0.220023230    
  0.140009150      0.220023215    
  0.150010556      0.220023215    
  0.160012066      0.220023215    
  0.170013681      0.220023245    
  0.180015385      0.220023230    
  0.190017194      0.220023215    
  0.200019106      0.220023230    
  0.210021123      0.220023230    
  0.220023230      0.220023230    
  0.230025440      0.220023230    
  0.240027755      0.220023230    
  0.250030160      0.220023215    
  0.260032684      0.220023245    
  0.270035297      0.220023245    
  0.280037999      0.220023215    
  0.290040821      0.220023215    
  0.300043732      0.220023245    
  0.310046762      0.220023215    
  0.320049882      0.220023245    
  0.330053091      0.220023230    
  0.340056419      0.220023230    
  0.350059837      0.220023215    
  0.360063344      0.220023245    
  0.370066971      0.220023215    
  0.380070686      0.220023230    
  0.390074521      0.220023245    
  0.400078446      0.220023245    
  0.410082459      0.220023230    
  0.420086592      0.220023215    
  0.430090815      0.220023245    
  0.440095127      0.220023230    
  0.450099558      0.220023230    
  0.460104078      0.220023230    
  0.470108718      0.220023215    
  0.480113447      0.220023215    
  0.490118265      0.220023230    
  0.500123203      0.220023230    
  0.509881735      0.220023230    
  0.519886553      0.220023230    
  0.529891253      0.220023230    
  0.539895892      0.220023230    
  0.549900413      0.220023230    
  0.559904814      0.220023230    
  0.569909155      0.220023230    
  0.579913378      0.220023230    
  0.589917481      0.220023230    
  0.599921525      0.220023245    
  0.609925449      0.220023245    
  0.619929254      0.220023230    
  0.629933000      0.220023215    
  0.639936626      0.220023230    
  0.649940133      0.220023230    
  0.659943581      0.220023230    
  0.669946909      0.220023230    
  0.679950118      0.220023245    
  0.689953208      0.220023215    
  0.699956238      0.220023230    
  0.709959149      0.220023230    
  0.719961941      0.220023245    
  0.729964674      0.220023230    
  0.739967287      0.220023245    
  0.749969780      0.220023215    
  0.759972215      0.220023245    
  0.769974530      0.220023230    
  0.779976726      0.220023230    
  0.789978862      0.220023230    
  0.799980879      0.220023230    
  0.809982777      0.220023230    
  0.819984615      0.220023230    
  0.829986334      0.220023245    
  0.839987934      0.220023215    
  0.849989414      0.220023230    
  0.859990835      0.220023230    
  0.869992137      0.220023230    
  0.879993320      0.220023230    
  0.889994442      0.220023230    
  0.899995446      0.220023230    
  0.909996331      0.220023230    
  0.919997156      0.220023230    
  0.929997861      0.220023230    
  0.939998448      0.220023230    
  0.949998975      0.220023230    
  0.959999382      0.220023245    
  0.969999671      0.220023230    
  0.979999900      0.220023230    
  0.990000010      0.220023230    
   1.00000000      0.220023230    
   0.00000000      0.230025440    
   0.00000000      0.230025440    
   9.99999978E-03  0.230025440    
   2.00001001E-02  0.230025440    
   3.00003011E-02  0.230025440    
   4.00006026E-02  0.230025440    
   5.00010028E-02  0.230025440    
   6.00015074E-02  0.230025440    
   7.00021088E-02  0.230025455    
   8.00028145E-02  0.230025440    
   9.00036171E-02  0.230025440    
  0.100004524      0.230025440    
  0.110005528      0.230025440    
  0.120006636      0.230025440    
  0.130007848      0.230025440    
  0.140009150      0.230025440    
  0.150010556      0.230025440    
  0.160012066      0.230025440    
  0.170013681      0.230025440    
  0.180015385      0.230025440    
  0.190017194      0.230025426    
  0.200019106      0.230025440    
  0.210021123      0.230025440    
  0.220023230      0.230025440    
  0.230025440      0.230025440    
  0.240027755      0.230025440    
  0.250030160      0.230025440    
  0.260032684      0.230025440    
  0.270035297      0.230025440    
  0.280037999      0.230025440    
  0.290040821      0.230025440    
  0.300043732      0.230025440    
  0.310046762      0.230025440    
  0.320049882      0.230025440    
  0.330053091      0.230025440    
  0.340056419      0.230025440    
  0.350059837      0.230025440    
  0.360063344      0.230025440    
  0.370066971      0.230025440    
  0.380070686      0.230025440    
  0.390074521      0.230025440    
  0.400078446      0.230025440    
  0.410082459      0.230025440    
  0.420086592      0.230025440    
  0.430090815      0.230025440    
  0.440095127      0.230025440    
  0.450099558      0.230025440    
  0.460104078      0.230025440    
  0.470108718      0.230025440    
  0.480113447      0.230025440    
  0.490118265      0.230025440    
  0.500123203      0.230025440    
  0.509881735      0.230025440    
  0.519886553      0.230025440    
  0.529891253      0.230025440    
  0.539895892      0.230025440    
  0.549900413      0.230025440    
  0.559904814      0.230025440    
  0.569909155      0.230025440    
  0.579913378      0.230025440    
  0.589917481      0.230025440    
  0.599921525      0.230025440    
  0.609925449      0.230025440    
  0.619929254      0.230025440    
  0.629933000      0.230025440    
  0.639936626      0.230025440    
  0.649940133      0.230025440    
  0.659943581      0.230025440    
  0.669946909      0.230025440    
  0.679950118      0.230025440    
  0.689953208      0.230025440    
  0.699956238      0.230025440    
  0.709959149      0.230025440    
  0.719961941      0.230025440    
  0.729964674      0.230025440    
  0.739967287      0.230025440    
  0.749969780      0.230025440    
  0.759972215      0.230025440    
  0.769974530      0.230025440    
  0.779976726      0.230025440    
  0.789978862      0.230025440    
  0.799980879      0.230025440    
  0.809982777      0.230025440    
  0.819984615      0.230025440    
  0.829986334      0.230025440    
  0.839987934      0.230025440    
  0.849989414      0.230025440    
  0.859990835      0.230025440    
  0.869992137      0.230025440    
  0.879993320      0.230025440    
  0.889994442      0.230025440    
  0.899995446      0.230025440    
  0.909996331      0.230025440    
  0.919997156      0.230025440    
  0.929997861      0.230025440    
  0.939998448      0.230025440    
  0.949998975      0.230025440    
  0.959999382      0.230025440    
  0.969999671      0.230025440    
  0.979999900      0.230025440    
  0.990000010      0.230025440    
   1.00000000      0.230025440    
   0.00000000      0.240027755    
   0.00000000      0.240027755    
   9.99999978E-03  0.240027755    
   2.00001001E-02  0.240027755    
   3.00003011E-02  0.240027755    
   4.00006026E-02  0.240027741    
   5.00010028E-02  0.240027755    
   6.00015074E-02  0.240027770    
   7.00021088E-02  0.240027755    
   8.00028145E-02  0.240027755    
   9.00036171E-02  0.240027755    
  0.100004524      0.240027755    
  0.110005528      0.240027770    
  0.120006636      0.240027770    
  0.130007848      0.240027755    
  0.140009150      0.240027755    
  0.150010556      0.240027755    
  0.160012066      0.240027755    
  0.170013681      0.240027770    
  0.180015385      0.240027755    
  0.190017194      0.240027741    
  0.200019106      0.240027755    
  0.210021123      0.240027755    
  0.220023230      0.240027755    
  0.230025440      0.240027755    
  0.240027755      0.240027755    
  0.250030160      0.240027755    
  0.260032684      0.240027770    
  0.270035297      0.240027770    
  0.280037999      0.240027755    
  0.290040821      0.240027755    
  0.300043732      0.240027755    
  0.310046762      0.240027755    
  0.320049882      0.240027755    
  0.330053091      0.240027755    
  0.340056419      0.240027755    
  0.350059837      0.240027755    
  0.360063344      0.240027755    
  0.370066971      0.240027755    
  0.380070686      0.240027755    
  0.390074521      0.240027755    
  0.400078446      0.240027755    
  0.410082459      0.240027755    
  0.420086592      0.240027755    
  0.430090815      0.240027755    
  0.440095127      0.240027755    
  0.450099558      0.240027755    
  0.460104078      0.240027755    
  0.470108718      0.240027755    
  0.480113447      0.240027755    
  0.490118265      0.240027755    
  0.500123203      0.240027755    
  0.509881735      0.240027755    
  0.519886553      0.240027755    
  0.529891253      0.240027755    
  0.539895892      0.240027755    
  0.549900413      0.240027755    
  0.559904814      0.240027755    
  0.569909155      0.240027755    
  0.579913378      0.240027755    
  0.589917481      0.240027755    
  0.599921525      0.240027755    
  0.609925449      0.240027755    
  0.619929254      0.240027755    
  0.629933000      0.240027755    
  0.639936626      0.240027755    
  0.649940133      0.240027755    
  0.659943581      0.240027755    
  0.669946909      0.240027755    
  0.679950118      0.240027755    
  0.689953208      0.240027755    
  0.699956238      0.240027755    
  0.709959149      0.240027755    
  0.719961941      0.240027755    
  0.729964674      0.240027755    
  0.739967287      0.240027755    
  0.749969780      0.240027755    
  0.759972215      0.240027755    
  0.769974530      0.240027755    
  0.779976726      0.240027755    
  0.789978862      0.240027755    
  0.799980879      0.240027755    
  0.809982777      0.240027755    
  0.819984615      0.240027755    
  0.829986334      0.240027755    
  0.839987934      0.240027755    
  0.849989414      0.240027755    
  0.859990835      0.240027755    
  0.869992137      0.240027755    
  0.879993320      0.240027755    
  0.889994442      0.240027755    
  0.899995446      0.240027755    
  0.909996331      0.240027755    
  0.919997156      0.240027755    
  0.929997861      0.240027755    
  0.939998448      0.240027755    
  0.949998975      0.240027755    
  0.959999382      0.240027755    
  0.969999671      0.240027755    
  0.979999900      0.240027755    
  0.990000010      0.240027755    
   1.00000000      0.240027755    
   0.00000000      0.250030160    
   0.00000000      0.250030160    
   9.99999978E-03  0.250030160    
   2.00001001E-02  0.250030160    
   3.00003011E-02  0.250030160    
   4.00006026E-02  0.250030160    
   5.00010028E-02  0.250030160    
   6.00015074E-02  0.250030160    
   7.00021088E-02  0.250030160    
   8.00028145E-02  0.250030160    
   9.00036171E-02  0.250030160    
  0.100004524      0.250030160    
  0.110005528      0.250030160    
  0.120006636      0.250030160    
  0.130007848      0.250030160    
  0.140009150      0.250030160    
  0.150010556      0.250030160    
  0.160012066      0.250030160    
  0.170013681      0.250030160    
  0.180015385      0.250030160    
  0.190017194      0.250030160    
  0.200019106      0.250030160    
  0.210021123      0.250030160    
  0.220023230      0.250030160    
  0.230025440      0.250030160    
  0.240027755      0.250030160    
  0.250030160      0.250030160    
  0.260032684      0.250030160    
  0.270035297      0.250030160    
  0.280037999      0.250030160    
  0.290040821      0.250030160    
  0.300043732      0.250030160    
  0.310046762      0.250030160    
  0.320049882      0.250030160    
  0.330053091      0.250030160    
  0.340056419      0.250030160    
  0.350059837      0.250030160    
  0.360063344      0.250030160    
  0.370066971      0.250030160    
  0.380070686      0.250030160    
  0.390074521      0.250030160    
  0.400078446      0.250030160    
  0.410082459      0.250030160    
  0.420086592      0.250030160    
  0.430090815      0.250030160    
  0.440095127      0.250030160    
  0.450099558      0.250030160    
  0.460104078      0.250030160    
  0.470108718      0.250030160    
  0.480113447      0.250030160    
  0.490118265      0.250030160    
  0.500123203      0.250030160    
  0.509881735      0.250030160    
  0.519886553      0.250030160    
  0.529891253      0.250030160    
  0.539895892      0.250030160    
  0.549900413      0.250030160    
  0.559904814      0.250030160    
  0.569909155      0.250030160    
  0.579913378      0.250030160    
  0.589917481      0.250030160    
  0.599921525      0.250030160    
  0.609925449      0.250030160    
  0.619929254      0.250030160    
  0.629933000      0.250030160    
  0.639936626      0.250030160    
  0.649940133      0.250030160    
  0.659943581      0.250030160    
  0.669946909      0.250030160    
  0.679950118      0.250030160    
  0.689953208      0.250030160    
  0.699956238      0.250030160    
  0.709959149      0.250030160    
  0.719961941      0.250030160    
  0.729964674      0.250030160    
  0.739967287      0.250030160    
  0.749969780      0.250030160    
  0.759972215      0.250030160    
  0.769974530      0.250030160    
  0.779976726      0.250030160    
  0.789978862      0.250030160    
  0.799980879      0.250030160    
  0.809982777      0.250030160    
  0.819984615      0.250030160    
  0.829986334      0.250030160    
  0.839987934      0.250030160    
  0.849989414      0.250030160    
  0.859990835      0.250030160    
  0.869992137      0.250030160    
  0.879993320      0.250030160    
  0.889994442      0.250030160    
  0.899995446      0.250030160    
  0.909996331      0.250030160    
  0.919997156      0.250030160    
  0.929997861      0.250030160    
  0.939998448      0.250030160    
  0.949998975      0.250030160    
  0.959999382      0.250030160    
  0.969999671      0.250030160    
  0.979999900      0.250030160    
  0.990000010      0.250030160    
   1.00000000      0.250030160    
   0.00000000      0.260032684    
   0.00000000      0.260032684    
   9.99999978E-03  0.260032684    
   2.00001001E-02  0.260032684    
   3.00003011E-02  0.260032684    
   4.00006026E-02  0.260032684    
   5.00010028E-02  0.260032684    
   6.00015074E-02  0.260032684    
   7.00021088E-02  0.260032684    
   8.00028145E-02  0.260032713    
   9.00036171E-02  0.260032684    
  0.100004524      0.260032684    
  0.110005528      0.260032684    
  0.120006636      0.260032684    
  0.130007848      0.260032684    
  0.140009150      0.260032684    
  0.150010556      0.260032684    
  0.160012066      0.260032684    
  0.170013681      0.260032684    
  0.180015385      0.260032684    
  0.190017194      0.260032684    
  0.200019106      0.260032684    
  0.210021123      0.260032684    
  0.220023230      0.260032684    
  0.230025440      0.260032684    
  0.240027755      0.260032684    
  0.250030160      0.260032684    
  0.260032684      0.260032684    
  0.270035297      0.260032684    
  0.280037999      0.260032684    
  0.290040821      0.260032684    
  0.300043732      0.260032684    
  0.310046762      0.260032684    
  0.320049882      0.260032684    
  0.330053091      0.260032684    
  0.340056419      0.260032684    
  0.350059837      0.260032684    
  0.360063344      0.260032684    
  0.370066971      0.260032684    
  0.380070686      0.260032684    
  0.390074521      0.260032684    
  0.400078446      0.260032684    
  0.410082459      0.260032684    
  0.420086592      0.260032654    
  0.430090815      0.260032684    
  0.440095127      0.260032684    
  0.450099558      0.260032684    
  0.460104078      0.260032684    
  0.470108718      0.260032684    
  0.480113447      0.260032684    
  0.490118265      0.260032684    
  0.500123203      0.260032684    
  0.509881735      0.260032684    
  0.519886553      0.260032684    
  0.529891253      0.260032684    
  0.539895892      0.260032684    
  0.549900413      0.260032684    
  0.559904814      0.260032684    
  0.569909155      0.260032684    
  0.579913378      0.260032684    
  0.589917481      0.260032684    
  0.599921525      0.260032684    
  0.609925449      0.260032684    
  0.619929254      0.260032684    
  0.629933000      0.260032684    
  0.639936626      0.260032684    
  0.649940133      0.260032684    
  0.659943581      0.260032684    
  0.669946909      0.260032684    
  0.679950118      0.260032684    
  0.689953208      0.260032684    
  0.699956238      0.260032684    
  0.709959149      0.260032684    
  0.719961941      0.260032684    
  0.729964674      0.260032684    
  0.739967287      0.260032684    
  0.749969780      0.260032684    
  0.759972215      0.260032684    
  0.769974530      0.260032684    
  0.779976726      0.260032684    
  0.789978862      0.260032684    
  0.799980879      0.260032684    
  0.809982777      0.260032684    
  0.819984615      0.260032684    
  0.829986334      0.260032684    
  0.839987934      0.260032684    
  0.849989414      0.260032684    
  0.859990835      0.260032684    
  0.869992137      0.260032684    
  0.879993320      0.260032684    
  0.889994442      0.260032684    
  0.899995446      0.260032684    
  0.909996331      0.260032684    
  0.919997156      0.260032684    
  0.929997861      0.260032684    
  0.939998448      0.260032684    
  0.949998975      0.260032684    
  0.959999382      0.260032684    
  0.969999671      0.260032684    
  0.979999900      0.260032684    
  0.990000010      0.260032684    
   1.00000000      0.260032684    
   0.00000000      0.270035297    
   0.00000000      0.270035297    
   9.99999978E-03  0.270035297    
   2.00001001E-02  0.270035297    
   3.00003011E-02  0.270035297    
   4.00006026E-02  0.270035297    
   5.00010028E-02  0.270035297    
   6.00015074E-02  0.270035326    
   7.00021088E-02  0.270035297    
   8.00028145E-02  0.270035326    
   9.00036171E-02  0.270035297    
  0.100004524      0.270035297    
  0.110005528      0.270035326    
  0.120006636      0.270035297    
  0.130007848      0.270035297    
  0.140009150      0.270035297    
  0.150010556      0.270035297    
  0.160012066      0.270035297    
  0.170013681      0.270035297    
  0.180015385      0.270035297    
  0.190017194      0.270035297    
  0.200019106      0.270035297    
  0.210021123      0.270035297    
  0.220023230      0.270035297    
  0.230025440      0.270035297    
  0.240027755      0.270035297    
  0.250030160      0.270035297    
  0.260032684      0.270035297    
  0.270035297      0.270035297    
  0.280037999      0.270035297    
  0.290040821      0.270035297    
  0.300043732      0.270035297    
  0.310046762      0.270035297    
  0.320049882      0.270035297    
  0.330053091      0.270035297    
  0.340056419      0.270035297    
  0.350059837      0.270035297    
  0.360063344      0.270035297    
  0.370066971      0.270035297    
  0.380070686      0.270035297    
  0.390074521      0.270035297    
  0.400078446      0.270035297    
  0.410082459      0.270035297    
  0.420086592      0.270035297    
  0.430090815      0.270035297    
  0.440095127      0.270035297    
  0.450099558      0.270035297    
  0.460104078      0.270035297    
  0.470108718      0.270035267    
  0.480113447      0.270035267    
  0.490118265      0.270035297    
  0.500123203      0.270035297    
  0.509881735      0.270035297    
  0.519886553      0.270035297    
  0.529891253      0.270035297    
  0.539895892      0.270035297    
  0.549900413      0.270035297    
  0.559904814      0.270035297    
  0.569909155      0.270035297    
  0.579913378      0.270035297    
  0.589917481      0.270035297    
  0.599921525      0.270035297    
  0.609925449      0.270035297    
  0.619929254      0.270035297    
  0.629933000      0.270035297    
  0.639936626      0.270035297    
  0.649940133      0.270035297    
  0.659943581      0.270035297    
  0.669946909      0.270035297    
  0.679950118      0.270035297    
  0.689953208      0.270035297    
  0.699956238      0.270035297    
  0.709959149      0.270035297    
  0.719961941      0.270035297    
  0.729964674      0.270035297    
  0.739967287      0.270035297    
  0.749969780      0.270035297    
  0.759972215      0.270035297    
  0.769974530      0.270035297    
  0.779976726      0.270035297    
  0.789978862      0.270035297    
  0.799980879      0.270035297    
  0.809982777      0.270035297    
  0.819984615      0.270035297    
  0.829986334      0.270035297    
  0.839987934      0.270035297    
  0.849989414      0.270035297    
  0.859990835      0.270035297    
  0.869992137      0.270035297    
  0.879993320      0.270035297    
  0.889994442      0.270035297    
  0.899995446      0.270035297    
  0.909996331      0.270035297    
  0.919997156      0.270035297    
  0.929997861      0.270035297    
  0.939998448      0.270035297    
  0.949998975      0.270035297    
  0.959999382      0.270035297    
  0.969999671      0.270035297    
  0.979999900      0.270035297    
  0.990000010      0.270035297    
   1.00000000      0.270035297    
   0.00000000      0.280037999    
   0.00000000      0.280037999    
   9.99999978E-03  0.280037999    
   2.00001001E-02  0.280037999    
   3.00003011E-02  0.280037969    
   4.00006026E-02  0.280037999    
   5.00010028E-02  0.280037999    
   6.00015074E-02  0.280037999    
   7.00021088E-02  0.280037999    
   8.00028145E-02  0.280038029    
   9.00036171E-02  0.280037999    
  0.100004524      0.280037999    
  0.110005528      0.280037999    
  0.120006636      0.280037999    
  0.130007848      0.280037999    
  0.140009150      0.280037999    
  0.150010556      0.280037999    
  0.160012066      0.280037999    
  0.170013681      0.280037999    
  0.180015385      0.280037999    
  0.190017194      0.280037999    
  0.200019106      0.280037999    
  0.210021123      0.280037999    
  0.220023230      0.280037999    
  0.230025440      0.280037999    
  0.240027755      0.280037999    
  0.250030160      0.280037999    
  0.260032684      0.280037999    
  0.270035297      0.280037999    
  0.280037999      0.280037999    
  0.290040821      0.280037999    
  0.300043732      0.280037999    
  0.310046762      0.280037999    
  0.320049882      0.280037999    
  0.330053091      0.280037999    
  0.340056419      0.280037999    
  0.350059837      0.280037999    
  0.360063344      0.280037999    
  0.370066971      0.280037999    
  0.380070686      0.280037999    
  0.390074521      0.280037999    
  0.400078446      0.280037999    
  0.410082459      0.280037999    
  0.420086592      0.280037999    
  0.430090815      0.280037999    
  0.440095127      0.280037999    
  0.450099558      0.280037999    
  0.460104078      0.280037999    
  0.470108718      0.280037999    
  0.480113447      0.280037999    
  0.490118265      0.280037999    
  0.500123203      0.280037999    
  0.509881735      0.280037999    
  0.519886553      0.280037999    
  0.529891253      0.280037999    
  0.539895892      0.280037999    
  0.549900413      0.280037999    
  0.559904814      0.280037999    
  0.569909155      0.280037999    
  0.579913378      0.280037999    
  0.589917481      0.280037999    
  0.599921525      0.280037999    
  0.609925449      0.280037999    
  0.619929254      0.280037999    
  0.629933000      0.280037999    
  0.639936626      0.280037999    
  0.649940133      0.280037999    
  0.659943581      0.280037999    
  0.669946909      0.280037999    
  0.679950118      0.280037999    
  0.689953208      0.280037999    
  0.699956238      0.280037999    
  0.709959149      0.280037999    
  0.719961941      0.280037999    
  0.729964674      0.280037999    
  0.739967287      0.280037999    
  0.749969780      0.280037999    
  0.759972215      0.280037999    
  0.769974530      0.280037999    
  0.779976726      0.280037999    
  0.789978862      0.280037999    
  0.799980879      0.280037999    
  0.809982777      0.280037999    
  0.819984615      0.280037999    
  0.829986334      0.280037999    
  0.839987934      0.280037999    
  0.849989414      0.280037999    
  0.859990835      0.280037999    
  0.869992137      0.280037999    
  0.879993320      0.280037999    
  0.889994442      0.280037999    
  0.899995446      0.280037999    
  0.909996331      0.280037999    
  0.919997156      0.280037999    
  0.929997861      0.280037999    
  0.939998448      0.280037999    
  0.949998975      0.280037999    
  0.959999382      0.280037999    
  0.969999671      0.280037999    
  0.979999900      0.280037999    
  0.990000010      0.280037999    
   1.00000000      0.280037999    
   0.00000000      0.290040821    
   0.00000000      0.290040821    
   9.99999978E-03  0.290040851    
   2.00001001E-02  0.290040821    
   3.00003011E-02  0.290040821    
   4.00006026E-02  0.290040821    
   5.00010028E-02  0.290040791    
   6.00015074E-02  0.290040821    
   7.00021088E-02  0.290040821    
